# Theoretical Spectrum of Semrock FBP01-420/16 Optical Filter
# The spectrum described by the following ASCII data represents a typical optical filter design for this product.
# However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
# manufacturability that do not affect the ability for the filter to meet its stated specifications.
# Specifications:
# Starting Wavelength: 200(nm)
# Ending Wavelength: 1600(nm)
# AOI: 0
# CHA: 0
# Polarization: A
# Data format:  Wavelength (nm) <tab> Transmission (0 to 1)

986.6	0.0022486632
986.7	0.0022812615
986.8	0.0023143324
986.9	0.0023474292
987.0	0.0023809994
987.1	0.0024144863
987.2	0.0024484443
987.3	0.0024822009
987.4	0.0025164228
987.5	0.002550317
987.6	0.0025846677
987.7	0.0026185569
987.8	0.0026528904
987.9	0.0026866228
988.0	0.0027207841
988.1	0.0027542006
988.2	0.0027880275
988.3	0.0028209636
988.4	0.0028542888
988.5	0.0028865774
988.6	0.0029192313
988.7	0.0029507054
988.8	0.0029825187
988.9	0.0030130142
989.0	0.0030438214
989.1	0.0030731806
989.2	0.003102823
989.3	0.0031308977
989.4	0.0031592265
989.5	0.0031858813
989.6	0.0032127609
989.7	0.0032378756
989.8	0.0032631867
989.9	0.0032866594
990.0	0.003310301
990.1	0.0033320502
990.2	0.0033539423
990.3	0.003373908
990.4	0.0033939926
990.5	0.003412138
990.6	0.0034303804
990.7	0.003446692
990.8	0.0034630811
990.9	0.0034775684
991.0	0.0034921163
991.1	0.0035048114
991.2	0.0035175526
991.3	0.0035285086
991.4	0.0035394987
991.5	0.0035487881
991.6	0.0035581019
991.7	0.0035658145
991.8	0.0035735439
991.9	0.0035797845
992.0	0.0035860361
992.1	0.003590922
992.2	0.0035958146
992.3	0.0035994729
992.4	0.0036031351
992.5	0.0036057006
992.6	0.0036082679
992.7	0.0036098803
992.8	0.0036114933
992.9	0.003612295
993.0	0.003613097
993.1	0.0036132316
993.2	0.0036133662
993.3	0.0036129762
993.4	0.0036125864
993.5	0.0036118122
993.6	0.0036110383
993.7	0.0036100168
993.8	0.0036089957
993.9	0.0036078593
994.0	0.0036067234
994.1	0.0036055996
994.2	0.0036044761
994.3	0.0036034868
994.4	0.0036024977
994.5	0.003601759
994.6	0.0036010205
994.7	0.0036006429
994.8	0.0036002653
994.9	0.0036003536
995.0	0.0036004419
995.1	0.0036010954
995.2	0.003601749
995.3	0.0036030621
995.4	0.0036043756
995.5	0.0036064377
995.6	0.003608501
995.7	0.0036113976
995.8	0.0036142966
995.9	0.0036181096
996.0	0.0036219267
996.1	0.0036267348
996.2	0.0036315492
996.3	0.0036374286
996.4	0.0036433176
996.5	0.0036503427
996.6	0.0036573814
996.7	0.0036656254
996.8	0.003673888
996.9	0.0036834235
997.0	0.0036929838
997.1	0.0037038833
997.2	0.003714815
997.3	0.0037271517
997.4	0.0037395294
997.5	0.0037533779
997.6	0.0037672776
997.7	0.0037827142
997.8	0.003798214
997.9	0.0038153177
998.0	0.0038324984
998.1	0.0038513512
998.2	0.0038702969
998.3	0.003890985
998.4	0.0039117836
998.5	0.0039343975
998.6	0.0039571421
998.7	0.0039817774
998.8	0.0040065661
998.9	0.0040333246
999.0	0.0040602618
999.1	0.0040892518
999.2	0.0041184489
999.3	0.0041497863
999.4	0.0041813621
999.5	0.004215171
999.6	0.0042492533
999.7	0.0042856671
999.8	0.0043223929
999.9	0.004361555
1000.0	0.0044010719
